player_id,player_name,player_slug,team_id,team_name,rating,goals,expectedGoals,successfulDribbles,tackles,assists,accuratePassesPercentage
1183625,Giovanni Bonfanti,giovanni-bonfanti,2686,Atalanta,8.9,1,0.22,0,2,0,92.31
794953,Kevin Danso,kevin-danso,1648,RC Lens,8.3,0,0.07,0,1,0,95.45
115577,Kostas Fortounis,kostas-fortounis,3245,Olympiacos FC,7.92,1,0.8,9,10,5,78.97
1142638,Bobby Clark,bobby-clark,44,Liverpool FC,7.85,1,0.49,2,6,1,90.41
1128560,Roger Fernandes,roger-fernandes,2999,Sporting Braga,7.85,1,0.2,3,6,0,82.76
32493,Dries Mertens,dries-mertens,3061,Galatasaray,7.8,1,0.37,3,3,0,68.09
1175821,Niccolò Pisilli,niccolo-pisilli,2702,AS Roma,7.8,1,0.24,0,1,0,92.31
981603,Jay Gorter,jay-gorter,2953,AFC Ajax,7.75,0,0.0,0,0,0,73.96
164055,Brice Samba,brice-samba,1648,RC Lens,7.7,0,0.0,0,0,0,75.44
822600,Exequiel Palacios,exequiel-palacios,2681,Bayer 04 Leverkusen,7.68,0,0.89,4,26,1,93.77
30027,Ángel Di María,angel-di-maria,3006,Benfica,7.67,4,5.48,8,11,1,77.7
1019322,Florian Wirtz,florian-wirtz,2681,Bayer 04 Leverkusen,7.65,4,2.65,15,6,4,84.23
825945,Simon Banza,simon-banza,2999,Sporting Braga,7.65,2,1.91,2,1,0,45.83
904897,Ryan Gravenberch,ryan-gravenberch,44,Liverpool FC,7.64,2,1.66,6,9,1,82.04
100744,Magnus Wolff Eikrem,magnus-wolff-eikrem,661,Molde FK,7.64,2,0.74,4,3,1,71.08
119242,Luis Muriel,luis-muriel,2686,Atalanta,7.62,4,3.01,8,2,0,72.27
1160960,Álvaro Djaló,alvaro-djalo,2999,Sporting Braga,7.6,1,0.4,1,6,0,72.0
63708,Itamar Nitzan,itamar-nitzan,5197,Maccabi Haifa,7.6,0,0.0,0,0,0,61.11
862967,Cody Gakpo,cody-gakpo,44,Liverpool FC,7.56,4,3.39,11,5,1,84.4
97012,Bruma,bruma,2999,Sporting Braga,7.5,0,0.03,0,1,2,77.27
242883,David von Ballmoos,david-von-ballmoos,2445,BSC Young Boys,7.5,0,0.0,0,0,0,67.16
51498,Pierre-Emerick Aubameyang,pierre-emerick-aubameyang,1641,Olympique de Marseille,7.49,10,5.95,10,4,3,75.53
793986,Mile Svilar,mile-svilar,2702,AS Roma,7.47,0,0.0,0,1,0,72.92
975079,João Pedro,joao-pedro,30,Brighton & Hove Albion,7.47,6,5.11,9,2,0,74.02
1190933,João Neves,joao-neves,3006,Benfica,7.47,0,0.19,14,22,0,88.05
994363,Bart Verbruggen,bart-verbruggen,30,Brighton & Hove Albion,7.47,0,0.0,0,0,0,82.8
171961,Vincenzo Grifo,vincenzo-grifo,2538,SC Freiburg,7.45,4,2.56,8,8,2,83.56
788027,Theo Hernández,theo-hernandez,2692,AC Milan,7.45,0,0.18,12,5,3,87.58
1392044,Quilindschy Hartman,quilindschy-hartman,2959,Feyenoord,7.45,0,0.0,2,4,1,82.07
788921,Florian Sotoca,florian-sotoca,1648,RC Lens,7.45,0,0.15,0,6,0,69.0
905163,Mohammed Kudus,mohammed-kudus,37,West Ham United,7.44,5,2.66,18,23,0,87.1
308764,Daniel Podence,daniel-podence,3245,Olympiacos FC,7.43,3,0.88,5,5,1,74.39
284441,Ruben Loftus-Cheek,ruben-loftus-cheek,2692,AC Milan,7.4,4,1.95,4,3,0,90.84
857482,Filip Ugrinić,filip-ugrinic,2445,BSC Young Boys,7.4,1,0.06,0,1,0,92.59
877842,Yannik Keitel,yannik-keitel,2538,SC Freiburg,7.4,0,0.0,0,0,0,80.77
955245,Harvey Elliott,harvey-elliott,44,Liverpool FC,7.38,0,0.91,10,13,4,84.98
1133175,Sharif Kaiuf,kaiuf-sharif,5197,Maccabi Haifa,7.38,0,0.0,0,0,0,63.03
177177,Alejandro Grimaldo,alex-grimaldo,2681,Bayer 04 Leverkusen,7.38,2,1.55,10,18,3,87.78
1009334,Lorenz Assignon,lorenz-assignon,1658,Stade Rennais,7.38,1,0.35,2,5,0,83.66
851284,Rafael Leão,rafael-leao,2692,AC Milan,7.37,3,2.68,11,3,3,83.8
827522,Amine Harit,amine-harit,1641,Olympique de Marseille,7.36,1,1.69,18,12,6,88.07
117777,Granit Xhaka,granit-xhaka,2681,Bayer 04 Leverkusen,7.36,0,0.49,1,16,2,90.81
790965,Ritsu Doan,ritsu-doan,2538,SC Freiburg,7.36,2,1.51,11,22,2,81.16
795064,Trent Alexander-Arnold,trent-alexander-arnold,44,Liverpool FC,7.36,0,0.15,7,5,2,84.44
159665,Mohamed Salah,mohamed-salah,44,Liverpool FC,7.36,5,4.08,2,0,3,78.84
916176,Cameron Puertas,cameron-puertas,4860,Royale Union Saint-Gilloise,7.35,2,1.76,9,11,2,73.38
233114,Mauro Icardi,mauro-icardi,3061,Galatasaray,7.35,1,0.68,0,0,2,83.78
161717,James Ward-Prowse,james-ward-prowse,37,West Ham United,7.35,0,0.45,1,8,4,90.93
44241,Nemanja Matić,nemanja-matic,1658,Stade Rennais,7.35,0,0.1,9,4,2,85.95
1031421,Rodri Sánchez,rodri-sanchez,2816,Real Betis,7.35,0,0.19,2,2,0,79.31
243609,Alisson,alisson,44,Liverpool FC,7.35,0,0.0,0,0,0,86.92
255389,Leandro Paredes,leandro-paredes,2702,AS Roma,7.35,2,1.93,4,16,2,90.39
927493,Igoh Ogbu,igoh-ogbu,2216,SK Slavia Praha,7.34,2,0.69,1,8,0,87.21
927366,Matěj Kovář,matej-kovar,2681,Bayer 04 Leverkusen,7.34,0,0.0,2,0,0,83.89
551358,Kristian Eriksen,kristian-eriksen,661,Molde FK,7.34,4,1.81,1,1,0,72.73
15479,Łukasz Fabiański,ukasz-fabianski,37,West Ham United,7.33,0,0.0,0,0,0,72.5
47443,Sebastián Coates,sebastian-coates,3001,Sporting CP,7.33,1,0.44,2,12,0,86.72
48480,Pascal Groß,pascal-gro,30,Brighton & Hove Albion,7.33,1,0.63,2,10,1,91.25
287563,John Souttar,john-souttar,2351,Rangers,7.33,0,0.15,5,3,0,87.04
824200,Ademola Lookman,ademola-lookman,2686,Atalanta,7.32,5,2.84,16,8,1,77.03
857997,Vladan Kovačević,vladan-kovacevic,35268,Raków Częstochowa,7.32,0,0.0,0,1,0,63.96
111483,Michael Gregoritsch,michael-gregoritsch,2538,SC Freiburg,7.31,5,3.3,1,5,1,71.08
355088,Roland Sallai,roland-sallai,2538,SC Freiburg,7.3,4,2.63,2,5,1,79.37
826049,Mojmír Chytil,mojmir-chytil,2216,SK Slavia Praha,7.3,4,2.11,2,4,1,80.95
940647,Danilo,danilo,2351,Rangers,7.3,1,1.63,1,1,2,62.79
244039,Rodinei,rodinei,3245,Olympiacos FC,7.3,1,0.23,13,14,2,82.27
74915,Nicolás Otamendi,nicolas-otamendi,3006,Benfica,7.3,0,0.5,1,16,0,89.01
253875,Timon Wellenreuther,timon-wellenreuther,2959,Feyenoord,7.3,0,0.0,0,0,0,70.41
1001196,Gonçalo Inácio,goncalo-inacio,3001,Sporting CP,7.29,3,1.46,7,11,0,89.94
324399,Benjamin Bourigeaud,benjamin-bourigeaud,1658,Stade Rennais,7.29,3,1.89,0,4,1,86.26
1029018,Abdallah Sima,abdallah-sima,2351,Rangers,7.28,3,2.0,11,14,0,65.69
962883,Ansu Fati,ansu-fati,30,Brighton & Hove Albion,7.28,2,1.01,4,3,1,92.47
189009,Marko Janković,marko-jankovic,5962,Qarabağ FK,7.28,1,1.65,15,19,1,83.88
120787,Andrey Lunev,andrey-lunev,5962,Qarabağ FK,7.28,0,0.0,0,1,0,58.38
137978,William Carvalho,william-carvalho,2816,Real Betis,7.28,0,0.07,3,6,0,91.91
978521,Victor Okoh Boniface,victor-okoh-boniface,2681,Bayer 04 Leverkusen,7.26,5,4.61,5,3,1,71.0
833236,Juninho,juninho,5962,Qarabağ FK,7.26,5,3.17,10,8,1,67.71
953952,Emil Breivik,breivik-emil,661,Molde FK,7.26,2,0.69,3,10,1,80.41
1026524,Christos Zafeiris,christos-zafeiris,2216,SK Slavia Praha,7.26,1,0.57,6,7,2,86.43
151124,Jordan Veretout,jordan-veretout,1641,Olympique de Marseille,7.25,3,2.44,2,14,2,84.11
817957,Christian Pulišić,christian-pulisic,2692,AC Milan,7.25,2,1.93,8,9,1,84.62
965011,Matteo Ruggeri,matteo-ruggeri,2686,Atalanta,7.25,2,1.16,6,17,1,80.0
369650,Jonathan Gradit,jonathan-gradit,1648,RC Lens,7.25,0,0.06,0,1,0,91.11
548688,Jacob Karlstrøm,jacob-karlstrm,661,Molde FK,7.25,0,0.0,0,0,0,74.0
98448,Jack Butland,jack-butland,2351,Rangers,7.25,0,0.0,0,0,0,66.37
324353,Aleksey Miranchuk,aleksey-miranchuk,2686,Atalanta,7.24,0,0.41,5,7,4,81.01
991478,Amine Adli,amine-adli,2681,Bayer 04 Leverkusen,7.24,1,3.42,7,21,2,84.48
147699,Steve Rouiller,steve-rouiller,2448,Servette FC,7.23,1,0.44,0,8,0,83.24
151003,Berat Djimsiti,berat-djimsiti,2686,Atalanta,7.23,1,0.38,3,19,0,85.09
797602,Deian Sorescu,deian-sorescu,35268,Raków Częstochowa,7.23,0,0.25,4,4,0,67.53
155718,Yassine Benzia,yassine-benzia,5962,Qarabağ FK,7.23,2,0.63,8,13,1,84.64
142904,Alberto Brignoli,alberto-brignoli,3248,Panathinaikos FC,7.22,0,0.0,0,0,0,67.41
220223,Andrea Belotti,andrea-belotti,2702,AS Roma,7.22,3,1.68,4,7,0,79.1
883537,Luis Díaz,luis-diaz,44,Liverpool FC,7.21,3,1.41,8,5,0,86.02
905381,Thijs Dallinga,thijs-dallinga,1681,Toulouse,7.21,4,2.27,6,7,2,67.65
821728,Jonathan Clauss,jonathan-clauss,1641,Olympique de Marseille,7.2,2,1.32,3,21,6,76.13
103417,Isco,isco,2816,Real Betis,7.2,1,0.59,10,4,2,83.01
96544,Geoffrey Kondogbia,geoffrey-kondogbia,1641,Olympique de Marseille,7.2,1,1.13,5,32,1,88.09
794100,Dujon Sterling,dujon-sterling,2351,Rangers,7.2,1,0.76,1,6,0,82.61
892141,Santiago Giménez,santiago-gimenez,2959,Feyenoord,7.2,1,0.4,0,1,0,66.67
353282,Oleksandr Zubkov,oleksandr-zubkov,3313,Shakhtar Donetsk,7.2,0,0.21,1,3,1,79.31
338695,Amor Layouni,amor-layouni,1760,BK Häcken,7.2,0,0.5,9,8,0,88.35
1426235,Mathis Lambourde,lambourde-mathis,1658,Stade Rennais,7.2,0,0.19,1,2,0,44.44
910086,Rıdvan Yılmaz,ridvan-yilmaz,2351,Rangers,7.2,0,0.04,4,2,0,78.75
1142572,Tristan Gooijer,tristan-gooijer,2953,AFC Ajax,7.2,0,0.04,1,0,0,50.0
807771,Dávid Hancko,david-hancko,2959,Feyenoord,7.2,0,0.0,0,1,0,95.32
125488,Cican Stanković,cican-stankovic,3250,AEK Athens,7.2,0,0.0,0,0,0,77.95
852394,Kjell Scherpen,kjell-scherpen,2051,SK Sturm Graz,7.2,0,0.0,0,0,0,57.63
555540,Lorenzo Pellegrini,lorenzo-pellegrini,2702,AS Roma,7.19,2,0.87,7,11,1,79.17
829022,Konstantinos Mavropanos,konstantinos-mavropanos,37,West Ham United,7.19,0,0.69,5,4,0,88.69
806076,Ludovic Blas,ludovic-blas,1658,Stade Rennais,7.19,3,1.61,11,5,0,91.43
45925,Stephan El Shaarawy,stephan-el-shaarawy,2702,AS Roma,7.18,0,1.88,11,14,5,78.83
80465,Petros Mantalos,petros-mantalos,3250,AEK Athens,7.18,0,0.28,7,12,1,78.66
850976,Alexander Bah,alexander-bah,3006,Benfica,7.18,0,0.11,4,14,0,76.09
799041,Tomáš Souček,tomas-soucek,37,West Ham United,7.18,2,1.08,0,7,1,80.65
256219,Paulo Dybala,paulo-dybala,2702,AS Roma,7.18,2,1.81,5,5,1,86.62
78893,Romelu Lukaku,romelu-lukaku,2702,AS Roma,7.18,7,4.77,7,4,1,71.01
548848,Pau López,pau-lopez,1641,Olympique de Marseille,7.18,0,0.0,0,0,0,67.01
611210,Gianluca Mancini,gianluca-mancini,2702,AS Roma,7.18,3,1.78,2,16,0,88.38
927407,Josip Stanišić,josip-stanisic,2681,Bayer 04 Leverkusen,7.17,1,0.17,6,15,4,91.89
142390,Jonas Hofmann,jonas-hofmann,2681,Bayer 04 Leverkusen,7.17,2,1.01,1,4,2,89.9
807301,Gianluca Scamacca,gianluca-scamacca,2686,Atalanta,7.16,6,4.52,6,6,1,64.25
910031,Alex Baena,alex-baena,2819,Villarreal,7.16,2,1.1,4,3,3,72.44
284395,Qazim Laci,qazim-laci,2218,AC Sparta Praha,7.16,0,1.33,11,17,2,80.99
900697,Pierre Cornud,pierre-cornud,5197,Maccabi Haifa,7.16,0,0.43,2,14,2,81.51
946888,Éderson,ederson,2686,Atalanta,7.16,1,0.78,9,21,0,81.84
214080,Abdellah Zoubir,abdellah-zoubir,5962,Qarabağ FK,7.15,3,2.59,16,9,1,84.48
1023091,David Pereira Da Costa,david-pereira-da-costa,1648,RC Lens,7.15,1,0.21,1,0,0,80.0
353272,Mykola Matvienko,mykola-matvienko,3313,Shakhtar Donetsk,7.15,1,0.07,0,0,0,90.41
850993,David Neres,david-neres,3006,Benfica,7.15,0,0.6,11,4,1,82.95
13249,Claudio Bravo,claudio-bravo,2816,Real Betis,7.15,0,0.0,0,0,0,68.97
248245,Vaná,vana,3397,Aris Limassol,7.15,0,0.0,0,1,0,52.08
826215,Ibrahima Konaté,ibrahima-konate,44,Liverpool FC,7.14,0,0.0,4,15,0,88.86
795002,Niklas Schmidt,niklas-schmidt,1681,Toulouse,7.14,0,0.23,7,11,0,81.19
280609,Patrik Schick,patrik-schick,2681,Bayer 04 Leverkusen,7.13,5,2.73,2,4,0,81.69
985412,Indrit Tuci,indrit-tuci,2218,AC Sparta Praha,7.13,1,0.19,1,1,1,61.9
319309,Samuel Gustafson,samuel-gustafson,1760,BK Häcken,7.13,0,0.22,1,8,1,90.97
966616,Anatoliy Trubin,anatoliy-trubin,3006,Benfica,7.13,0,,0,0,0,73.62
151967,Aleš Mandous,ales-mandous,2216,SK Slavia Praha,7.13,0,0.0,0,1,0,89.01
263651,Juan Musso,juan-musso,2686,Atalanta,7.13,0,0.0,0,0,0,64.33
97001,João Mário,joao-mario,3006,Benfica,7.13,0,0.55,4,5,0,86.06
606164,Diogo Jota,diogo-jota,44,Liverpool FC,7.12,3,2.08,4,3,0,73.21
990355,Maksym Talovierov,maksym-talovierov,2058,LASK,7.12,1,0.17,0,7,0,83.33
1035995,Luiz Henrique,luiz-henrique,2816,Real Betis,7.12,0,0.26,12,10,0,86.52
152684,Lukáš Masopust,lukas-masopust,2216,SK Slavia Praha,7.12,2,0.38,2,11,1,80.32
895324,Alexis Mac Allister,alexis-mac-allister,44,Liverpool FC,7.12,1,0.99,2,8,2,86.15
847128,Marc Roca,marc-roca,2816,Real Betis,7.12,1,0.94,1,11,0,83.03
984014,Enzo Le Fée,enzo-le-fee,1658,Stade Rennais,7.12,0,0.36,6,6,3,88.46
859026,Amine Gouiri,amine-gouiri,1658,Stade Rennais,7.11,2,1.79,4,6,0,87.23
1003339,Jarell Quansah,jarell-quansah,44,Liverpool FC,7.11,1,0.16,4,12,0,91.96
149815,John Lundstram,john-lundstram,2351,Rangers,7.11,0,0.45,10,14,1,84.53
839981,Lucas Paquetá,lucas-paqueta,37,West Ham United,7.11,4,2.31,10,21,0,75.72
318927,Joe Gomez,joe-gomez,44,Liverpool FC,7.11,0,0.28,5,15,2,83.61
903679,Fotis Ioannidis,fotis-ioannidis,3248,Panathinaikos FC,7.1,5,5.03,8,1,0,74.73
831510,Veljko Birmančević,veljko-birmancevic,2218,AC Sparta Praha,7.1,4,2.4,12,5,0,65.27
891442,David Douděra,david-doudera,2216,SK Slavia Praha,7.1,3,2.13,0,11,2,69.3
1110842,Simon Adingra,simon-adingra,30,Brighton & Hove Albion,7.1,1,1.91,10,6,2,82.72
795066,Marcus Edwards,marcus-edwards,3001,Sporting CP,7.1,1,2.23,12,2,1,79.7
45512,Youssef El Arabi,youssef-el-arabi,3245,Olympiacos FC,7.1,1,0.69,0,1,0,90.0
1390545,Eguinaldo,eguinaldo,3313,Shakhtar Donetsk,7.1,1,0.64,0,2,0,61.9
877102,Nayef Aguerd,nayef-aguerd,37,West Ham United,7.1,1,0.43,0,4,0,84.5
16701,Étienne Capoue,etienne-capoue,2819,Villarreal,7.1,1,0.38,4,12,0,88.81
865646,Marco Carnesecchi,marco-carnesecchi,2686,Atalanta,7.1,0,,0,0,0,48.48
801073,Mikkel Rygaard,mikkel-rygaard,1760,BK Häcken,7.1,0,0.8,7,8,0,78.55
49639,Nicolas Höfler,nicolas-hofler,2538,SC Freiburg,7.1,0,0.63,3,24,0,88.77
1143585,Tommaso Del Lungo,del-lungo-tommaso,2686,Atalanta,7.1,0,0.58,2,5,0,83.33
959628,Mats Wieffer,mats-wieffer,2959,Feyenoord,7.1,0,0.42,4,3,0,81.05
99519,Marc Bartra,marc-bartra,2816,Real Betis,7.1,0,0.1,0,4,0,82.93
158241,Germán Pezzella,german-pezzella,2816,Real Betis,7.1,0,0.1,1,8,0,88.35
787540,Angelo Fulgini,angelo-fulgini,1648,RC Lens,7.1,0,0.09,1,2,0,86.11
822462,Luka Ivanušec,luka-ivanusec,2959,Feyenoord,7.1,0,0.09,6,0,0,84.21
855845,Florentino Luís,florentino-luis,3006,Benfica,7.1,0,0.05,0,13,0,87.07
190147,Rony Lopes,rony-lopes,2999,Sporting Braga,7.1,0,0.03,0,1,0,95.24
79680,José Luis Palomino,jose-luis-palomino,2686,Atalanta,7.1,0,0.0,0,1,0,100.0
803033,Teun Koopmeiners,teun-koopmeiners,2686,Atalanta,7.09,0,1.65,9,21,2,78.52
895764,Pedro Gonçalves,pedro-goncalves,3001,Sporting CP,7.09,3,3.62,4,7,2,77.53
962012,Jan Paul van Hecke,jan-paul-van-hecke,30,Brighton & Hove Albion,7.09,0,0.4,1,7,0,93.36
883262,Edmond Tapsoba,edmond-tapsoba,2681,Bayer 04 Leverkusen,7.08,2,0.84,4,13,0,90.61
1069486,Carlos Forbs,carlos-borges,2953,AFC Ajax,7.08,1,1.22,3,6,1,82.76
121613,Robert Žulj,robert-zulj,2058,LASK,7.08,1,1.61,1,15,0,66.67
312056,Sebastián Palacios,sebastian-palacios,3248,Panathinaikos FC,7.08,1,0.75,3,9,0,79.63
149740,Kristoffer Haugen,kristoffer-haugen,661,Molde FK,7.08,0,0.64,10,7,2,70.05
895327,Kevin Mac Allister,kevin-mac-allister,4860,Royale Union Saint-Gilloise,7.08,0,0.22,1,18,0,81.35
282093,Sascha Horvath,sascha-horvath,2058,LASK,7.08,1,0.79,7,15,2,74.64
850404,Orbelín Pineda,orbelin-pineda,3250,AEK Athens,7.08,1,0.89,9,12,0,86.0
151545,Virgil van Dijk,virgil-van-dijk,44,Liverpool FC,7.08,0,0.34,1,3,0,90.27
823831,Aitor Cantalapiedra,aitor-cantalapiedra,3248,Panathinaikos FC,7.08,0,0.91,2,4,0,82.81
1002033,Guéla Doué,guela-doue,1658,Stade Rennais,7.08,0,0.06,6,8,0,83.16
138024,Vladimír Coufal,vladimir-coufal,37,West Ham United,7.07,0,0.23,5,4,0,81.18
134364,Connor Goldson,connor-goldson,2351,Rangers,7.07,0,0.18,0,10,0,85.07
569784,Maximilian Eggestein,maximilian-eggestein,2538,SC Freiburg,7.07,1,0.99,3,13,2,88.36
319129,Luka Jović,luka-jovic,2692,AC Milan,7.07,1,0.71,1,0,0,85.0
893549,Tijjani Reijnders,tijjani-reijnders,2692,AC Milan,7.07,1,0.34,6,3,0,93.61
50302,Miroslav Stevanović,miroslav-stevanovic,2448,Servette FC,7.07,0,0.48,6,6,1,71.59
309218,Ben Davies,ben-davies,2351,Rangers,7.07,0,0.11,2,11,0,83.28
794412,Vincent Sierro,vincent-sierro,1681,Toulouse,7.06,0,0.46,6,24,1,77.54
881844,Ángelo Preciado,angelo-preciado,2218,AC Sparta Praha,7.06,2,0.95,10,23,3,75.36
42987,Aleksandr Kokorin,aleksandr-kokorin,3397,Aris Limassol,7.06,2,1.33,4,2,1,69.44
902381,Junior Adamu,chukwubuike-adamu,2538,SC Freiburg,7.06,1,0.2,3,5,1,66.67
797994,Otar Kiteishvili,otar-kiteishvili,2051,SK Sturm Graz,7.06,0,0.49,5,8,1,76.42
335301,Borna Barišić,borna-barisic,2351,Rangers,7.06,0,0.3,5,10,0,74.46
580842,Filip Panák,filip-panak,2218,AC Sparta Praha,7.06,0,0.09,0,3,0,79.89
846122,Lukáš Provod,lukas-provod,2216,SK Slavia Praha,7.06,0,0.15,2,4,0,79.71
960441,Charles De Ketelaere,charles-de-ketelaere,2686,Atalanta,7.05,2,2.46,4,11,2,75.37
963801,Adam Hložek,adam-hlozek,2681,Bayer 04 Leverkusen,7.05,2,1.88,7,2,1,78.63
978062,Alexander Prass,alexander-prass,2051,SK Sturm Graz,7.05,1,0.96,18,12,0,64.89
6562,João Moutinho,joao-moutinho,2999,Sporting Braga,7.05,1,0.79,0,7,0,90.91
798124,Rasmus Nicolaisen,rasmus-nicolaisen,1681,Toulouse,7.05,0,0.71,2,9,0,81.63
237412,Július Szőke,julius-szoke,3397,Aris Limassol,7.05,0,0.25,1,31,0,70.39
241488,Bernard,bernard,3248,Panathinaikos FC,7.05,0,0.15,3,8,0,80.8
907461,Orkun Kökçü,orkun-kokcu,3006,Benfica,7.05,0,0.05,2,2,0,83.33
856988,Giannis Papanikolaou,giannis-papanikolaou,35268,Raków Częstochowa,7.05,0,0.01,2,2,0,80.22
325121,Lukáš Haraslín,lukas-haraslin,2218,AC Sparta Praha,7.04,3,1.21,15,3,1,73.58
1002837,Piero Hincapié,piero-hincapie,2681,Bayer 04 Leverkusen,7.04,0,1.05,7,19,0,87.46
153552,Milan Rundić,milan-rundic,35268,Raków Częstochowa,7.04,1,0.72,0,5,0,86.56
219572,Joël Veltman,joel-veltman,30,Brighton & Hove Albion,7.04,0,0.03,1,8,0,84.38
855829,Juan Miranda,juan-miranda,2816,Real Betis,7.03,1,0.07,0,2,0,88.57
1008382,Matěj Jurásek,matej-jurasek,2216,SK Slavia Praha,7.03,1,0.04,2,1,0,87.1
842148,Giannis Kotsiras,giannis-kotsiras,3248,Panathinaikos FC,7.03,0,0.12,1,4,1,82.56
1154605,Désiré Doué,desire-doue,1658,Stade Rennais,7.03,0,0.86,11,9,0,84.4
965264,Emil Holm,emil-holm,2686,Atalanta,7.03,0,0.5,7,8,0,76.47
1006069,António Silva,antonio-silva,3006,Benfica,7.03,0,0.48,3,11,0,92.58
869283,Tomas Totland,tomas-totland,1760,BK Häcken,7.03,0,0.24,10,8,0,82.52
1010087,Anthony Baron,anthony-baron,2448,Servette FC,7.03,0,0.17,1,2,0,78.26
238612,Chancel Mbemba,chancel-mbemba,1641,Olympique de Marseille,7.03,4,1.19,1,15,0,84.64
869856,Dominik Szoboszlai,dominik-szoboszlai,44,Liverpool FC,7.03,2,0.48,1,3,1,88.32
861979,Daniel Bragança,daniel-braganca,3001,Sporting CP,7.03,0,1.37,10,21,0,86.31
929620,Fabian Rieder,fabian-rieder,1658,Stade Rennais,7.03,2,0.18,1,5,1,77.94
152420,Alessandro Florenzi,alessandro-florenzi,2692,AC Milan,7.03,0,0.22,1,1,3,82.8
859024,Yacine Adli,yacine-adli,2692,AC Milan,7.03,0,0.09,3,5,0,91.39
39070,Olivier Giroud,olivier-giroud,2692,AC Milan,7.02,1,1.73,3,2,0,75.76
792659,Fran Tudor,fran-tudor,35268,Raków Częstochowa,7.02,0,0.47,4,9,0,82.86
792626,Srđan Plavšić,srdjan-plavsic,35268,Raków Częstochowa,7.02,0,0.09,6,8,0,76.79
252577,Rafa Silva,rafa-silva,3006,Benfica,7.02,2,1.7,5,4,0,82.74
146866,Gerard Moreno,gerard-moreno,2819,Villarreal,7.02,1,2.19,5,5,1,76.09
927353,Curtis Jones,curtis-jones,44,Liverpool FC,7.02,0,0.37,11,8,2,90.55
39457,Anthony Moris,anthony-moris,4860,Royale Union Saint-Gilloise,7.02,0,0.0,0,0,0,65.48
847151,Edson Álvarez,edson-alvarez,37,West Ham United,7.01,1,0.47,4,13,1,87.83
552884,Jarrod Bowen,jarrod-bowen,37,West Ham United,7.0,1,2.0,10,4,4,74.47
100386,Steven Berghuis,steven-berghuis,2953,AFC Ajax,7.0,1,0.51,2,2,2,77.49
1048820,Noah Weißhaupt,noah-weisshaupt,2538,SC Freiburg,7.0,1,0.69,7,4,0,79.71
150902,Martin Bjørnbak,martin-bjornbak,661,Molde FK,7.0,1,0.18,0,3,0,86.24
142619,Kerem Demirbay,kerem-demirbay,3061,Galatasaray,7.0,1,0.14,1,2,0,80.25
322083,Martin Ellingsen,martin-ellingsen,661,Molde FK,7.0,0,0.31,6,10,3,87.58
1160026,Kristian Hlynsson,kristian-hlynsson,2953,AFC Ajax,7.0,0,0.22,2,6,2,75.0
149659,Tonny Vilhena,tonny-vilhena,3248,Panathinaikos FC,7.0,0,0.17,3,13,1,84.35
53739,Kiko Femenía,kiko-femenia,2819,Villarreal,7.0,0,0.0,2,3,1,84.68
788977,Stijn Spierings,stijn-spierings,1681,Toulouse,7.0,0,1.04,0,9,0,85.26
867583,Ben Brereton Díaz,ben-brereton-diaz,2819,Villarreal,7.0,0,0.44,9,2,0,87.27
802140,Timothé Cognat,timothe-cognat,2448,Servette FC,7.0,0,0.32,5,11,0,84.07
18009,Ola Kamara,ola-kamara,1760,BK Häcken,7.0,0,0.16,0,0,0,100.0
1174889,Gustavo Puerta,puerta-gustavo,2681,Bayer 04 Leverkusen,7.0,0,0.06,4,3,0,92.66
1088899,Fedde Leysen,fedde-leysen,4860,Royale Union Saint-Gilloise,7.0,0,0.05,0,2,0,76.74
807071,Maor Kandil,maor-kandil,5197,Maccabi Haifa,7.0,0,0.02,2,8,0,75.0
1110006,Dário Essugo,dario-essugo,3001,Sporting CP,7.0,0,0.0,3,1,0,75.0
1128902,Ibrahim Cissoko,ibrahim-cissoko,1681,Toulouse,7.0,0,0.0,4,1,0,84.0
805915,Nikola Simić,nikola-simic,263360,FK TSC Bačka Topola,7.0,0,0.0,0,0,0,56.67
975526,Gastón Ávila,gaston-avila,2953,AFC Ajax,7.0,0,0.0,2,1,0,71.84
284851,Giorgos Athanasiadis,giorgos-athanasiadis,3250,AEK Athens,7.0,0,0.0,0,0,0,85.71
186855,Bryan Cristante,bryan-cristante,2702,AS Roma,6.99,1,1.96,1,24,1,84.6
339231,Samuel Gigot,samuel-gigot,1641,Olympique de Marseille,6.99,0,0.49,0,13,0,90.25
27029,Steve Mandanda,steve-mandanda,1658,Stade Rennais,6.99,0,0.0,1,1,0,81.22
190867,Chuba Akpom,chuba-akpom,2953,AFC Ajax,6.98,3,2.45,0,2,0,77.42
1107591,Mohamed Amoura,mohamed-el-amine-amoura,4860,Royale Union Saint-Gilloise,6.98,2,3.53,12,3,1,65.12
860157,Leo Bengtsson,leo-bengtsson,3397,Aris Limassol,6.98,1,1.35,9,9,2,71.96
228364,Fredrik Aursnes,fredrik-aursnes,3006,Benfica,6.98,0,0.28,3,19,0,79.02
845136,Lazare Amani,lazare-amani,4860,Royale Union Saint-Gilloise,6.98,0,0.17,6,13,0,66.37
928236,Leonardo Balerdi,leonardo-balerdi,1641,Olympique de Marseille,6.98,0,0.09,9,39,0,83.56
924871,Darwin Núñez,darwin-nunez,44,Liverpool FC,6.98,5,6.25,9,7,1,80.56
